# [Parameters]
# Name = 'firc'
# ShotNo = 166562
# Date = '01/08/2021 21:44'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1311
# DimUnit = 's'
# 
# ValNo = 2
# ValName = 'nL(3669)', 'nL(3759)'
# ValUnit = 'e19m-2', 'e19m-2'
# [Comments]
#  
# [data]
  1.00000E-001, -6.8623E-003, -8.0251E-004
  1.10000E-001, -6.8623E-003, -8.0251E-004
  1.20000E-001,  2.2139E-003,  8.3090E-003
  1.30000E-001,  2.2139E-003, -8.0251E-004
  1.40000E-001,  2.2139E-003, -8.0251E-004
  1.50000E-001,  2.2139E-003, -8.0251E-004
  1.60000E-001,  2.2139E-003,  8.3090E-003
  1.70000E-001,  2.2139E-003,  8.3090E-003
  1.80000E-001, -6.8623E-003, -8.0251E-004
  1.90000E-001,  2.2139E-003, -8.0251E-004
  2.00000E-001, -6.8623E-003, -9.9149E-003
  2.10000E-001,  2.2139E-003, -8.0251E-004
  2.20000E-001,  2.2139E-003, -8.0251E-004
  2.30000E-001,  2.2139E-003, -8.0251E-004
  2.40000E-001, -6.8623E-003, -8.0251E-004
  2.50000E-001, -6.8623E-003,  8.3090E-003
  2.60000E-001,  2.2139E-003,  8.3090E-003
  2.70000E-001,  2.2139E-003, -8.0251E-004
  2.80000E-001,  1.1289E-002,  8.3090E-003
  2.90000E-001,  2.2139E-003, -8.0251E-004
  3.00000E-001, -6.8623E-003, -8.0251E-004
  3.10000E-001,  2.2139E-003, -8.0251E-004
  3.20000E-001,  2.2139E-003, -8.0251E-004
  3.30000E-001,  2.2139E-003,  8.3090E-003
  3.40000E-001,  2.2139E-003, -8.0251E-004
  3.50000E-001,  2.2139E-003, -8.0251E-004
  3.60000E-001,  2.2139E-003, -8.0251E-004
  3.70000E-001,  2.2139E-003, -8.0251E-004
  3.80000E-001,  2.2139E-003,  8.3090E-003
  3.90000E-001,  2.2139E-003,  8.3090E-003
  4.00000E-001,  2.2139E-003, -8.0251E-004
  4.10000E-001,  2.2139E-003,  8.3090E-003
  4.20000E-001,  2.2139E-003, -8.0251E-004
  4.30000E-001, -6.8623E-003, -8.0251E-004
  4.40000E-001,  2.2139E-003, -8.0251E-004
  4.50000E-001,  2.2139E-003, -8.0251E-004
  4.60000E-001,  2.2139E-003, -8.0251E-004
  4.70000E-001, -6.8623E-003, -8.0251E-004
  4.80000E-001,  2.2139E-003, -8.0251E-004
  4.90000E-001,  1.1289E-002,  8.3090E-003
  5.00000E-001,  1.1289E-002,  8.3090E-003
  5.10000E-001,  1.1289E-002, -8.0251E-004
  5.20000E-001,  2.2139E-003, -8.0251E-004
  5.30000E-001, -6.8623E-003, -8.0251E-004
  5.40000E-001, -6.8623E-003, -8.0251E-004
  5.50000E-001, -6.8623E-003, -8.0251E-004
  5.60000E-001,  2.2139E-003, -9.9149E-003
  5.70000E-001, -6.8623E-003, -9.9149E-003
  5.80000E-001,  2.2139E-003, -8.0251E-004
  5.90000E-001,  2.2139E-003, -8.0251E-004
  6.00000E-001,  2.2139E-003, -8.0251E-004
  6.10000E-001,  1.1289E-002,  8.3090E-003
  6.20000E-001,  2.2139E-003,  8.3090E-003
  6.30000E-001,  2.2139E-003, -8.0251E-004
  6.40000E-001,  2.2139E-003, -8.0251E-004
  6.50000E-001,  2.2139E-003, -8.0251E-004
  6.60000E-001,  1.1289E-002, -8.0251E-004
  6.70000E-001,  2.2139E-003, -8.0251E-004
  6.80000E-001, -6.8623E-003, -8.0251E-004
  6.90000E-001, -6.8623E-003, -8.0251E-004
  7.00000E-001,  2.2139E-003, -8.0251E-004
  7.10000E-001,  1.1289E-002, -8.0251E-004
  7.20000E-001,  2.2139E-003, -8.0251E-004
  7.30000E-001,  2.2139E-003, -8.0251E-004
  7.40000E-001,  2.2139E-003,  8.3090E-003
  7.50000E-001,  1.1289E-002, -8.0251E-004
  7.60000E-001,  2.2139E-003, -9.9149E-003
  7.70000E-001,  2.2139E-003,  8.3090E-003
  7.80000E-001, -6.8623E-003, -8.0251E-004
  7.90000E-001, -6.8623E-003, -8.0251E-004
  8.00000E-001,  2.2139E-003, -8.0251E-004
  8.10000E-001,  1.1289E-002, -8.0251E-004
  8.20000E-001, -6.8623E-003, -8.0251E-004
  8.30000E-001, -6.8623E-003, -8.0251E-004
  8.40000E-001,  2.2139E-003, -8.0251E-004
  8.50000E-001,  1.1289E-002,  8.3090E-003
  8.60000E-001,  1.1289E-002, -8.0251E-004
  8.70000E-001,  2.2139E-003, -8.0251E-004
  8.80000E-001,  2.2139E-003, -8.0251E-004
  8.90000E-001, -6.8623E-003, -8.0251E-004
  9.00000E-001,  2.2139E-003, -9.9149E-003
  9.10000E-001,  2.2139E-003, -8.0251E-004
  9.20000E-001,  2.2139E-003, -8.0251E-004
  9.30000E-001,  2.2139E-003, -8.0251E-004
  9.40000E-001,  2.2139E-003,  8.3090E-003
  9.50000E-001,  2.2139E-003, -8.0251E-004
  9.60000E-001,  1.1289E-002, -8.0251E-004
  9.70000E-001,  1.1289E-002,  8.3090E-003
  9.80000E-001, -6.8623E-003, -8.0251E-004
  9.90000E-001,  2.2139E-003, -8.0251E-004
  1.00000E+000,  2.2139E-003, -8.0251E-004
  1.01000E+000,  2.2139E-003, -8.0251E-004
  1.02000E+000,  2.2139E-003, -8.0251E-004
  1.03000E+000,  2.2139E-003, -8.0251E-004
  1.04000E+000,  2.2139E-003, -8.0251E-004
  1.05000E+000,  2.2139E-003, -8.0251E-004
  1.06000E+000,  1.1289E-002,  8.3090E-003
  1.07000E+000,  1.1289E-002,  8.3090E-003
  1.08000E+000,  1.1289E-002,  8.3090E-003
  1.09000E+000,  2.2139E-003, -8.0251E-004
  1.10000E+000, -6.8623E-003, -8.0251E-004
  1.11000E+000,  2.2139E-003, -8.0251E-004
  1.12000E+000,  2.2139E-003, -8.0251E-004
  1.13000E+000,  2.2139E-003, -8.0251E-004
  1.14000E+000,  2.2139E-003, -8.0251E-004
  1.15000E+000,  2.2139E-003, -8.0251E-004
  1.16000E+000,  2.2139E-003, -8.0251E-004
  1.17000E+000,  2.2139E-003,  8.3090E-003
  1.18000E+000,  1.1289E-002,  8.3090E-003
  1.19000E+000,  2.2139E-003,  8.3090E-003
  1.20000E+000,  2.2139E-003, -8.0251E-004
  1.21000E+000,  2.2139E-003, -8.0251E-004
  1.22000E+000,  2.2139E-003, -8.0251E-004
  1.23000E+000,  2.2139E-003, -8.0251E-004
  1.24000E+000, -6.8623E-003, -9.9149E-003
  1.25000E+000,  2.2139E-003, -8.0251E-004
  1.26000E+000,  2.2139E-003, -8.0251E-004
  1.27000E+000,  1.1289E-002, -8.0251E-004
