# [Parameters]
# Name = 'imp01'
# ShotNo = 174691
# Date = '12/09/2021 14:19'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize =   12001
# DimUnit = 's'
# 
# ValNo = 3
# ValName = 'CIII','OV','none'
# ValUnit = 'AU','AU','AU'
# [Comments]
# summary_data
# [data]
      0.000000,   0.000945061,   0.000315020,    0.00409526
    0.00100000,   0.000945061,   0.000315020,  -0.000787550
    0.00200000,   0.000945061,   0.000315020,  -0.000787550
    0.00300000,    0.00582787,   0.000315020,  -0.000787550
    0.00400000,    0.00582787,    0.00519783,  -0.000787550
    0.00500000,    0.00582787,   0.000315020,  -0.000787550
    0.00600000,   0.000945061,   0.000315020,  -0.000787550
    0.00700000,   0.000945061,   0.000315020,   -0.00567036
    0.00800000,   0.000945061,   0.000315020,  -0.000787550
    0.00900000,   -0.00393775,   0.000315020,  -0.000787550
     0.0100000,   0.000945061,   0.000315020,  -0.000787550
     0.0110000,   0.000945061,   0.000315020,  -0.000787550
     0.0120000,   -0.00882056,   -0.00945061,  -0.000787550
     0.0130000,   -0.00393775,   -0.00945061,  -0.000787550
     0.0140000,   -0.00393775,   0.000315020,    0.00409526
     0.0150000,   0.000945061,   0.000315020,    0.00409526
     0.0160000,   0.000945061,   0.000315020,  -0.000787550
     0.0170000,   0.000945061,   0.000315020,  -0.000787550
     0.0180000,   -0.00393775,   0.000315020,  -0.000787550
     0.0190000,   0.000945061,   0.000315020,  -0.000787550
     0.0200000,    0.00582787,    0.00519783,  -0.000787550
     0.0210000,    0.00582787,    0.00519783,  -0.000787550
     0.0220000,   0.000945061,    0.00519783,    0.00409526
     0.0230000,   0.000945061,   0.000315020,  -0.000787550
     0.0240000,   0.000945061,   0.000315020,  -0.000787550
     0.0250000,   0.000945061,   0.000315020,  -0.000787550
     0.0260000,   0.000945061,   0.000315020,  -0.000787550
     0.0270000,   0.000945061,   0.000315020,  -0.000787550
     0.0280000,   -0.00882056,   -0.00456779,    0.00409526
     0.0290000,   -0.00882056,   -0.00456779,  -0.000787550
     0.0300000,   -0.00393775,   0.000315020,    0.00409526
     0.0310000,   0.000945061,   0.000315020,  -0.000787550
     0.0320000,   -0.00393775,   0.000315020,  -0.000787550
     0.0330000,   0.000945061,    0.00519783,    0.00409526
     0.0340000,   0.000945061,   0.000315020,    0.00409526
