# [Parameters]
# Name = 'bolo'
# ShotNo = 166562
# Date = '01/08/2021 21:44'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 13105
# DimUnit = 's'
# 
# ValNo = 2
# ValName = 'Rad_PW', 'ECH_lk'
# ValUnit = 'kW', 'AU'
# [Comments]
#  ch 4, amp 44
#  ch 1, amp 41
#  summary_data
# [data]
  0.00000E+000,  0.0000E+000,  0.0000E+000
  1.00000E-003,  5.3876E+002,  4.3491E+000
  2.00000E-003, -2.2831E+001, -6.6635E-002
  3.00000E-003, -3.0584E-001, -4.4824E+000
  4.00000E-003, -3.8230E-001, -1.3327E-001
  5.00000E-003,  5.3063E+000,  4.3491E+000
  6.00000E-003, -5.9179E+000, -6.6635E-002
  7.00000E-003, -5.9944E+000, -4.4824E+000
  8.00000E-003, -5.9944E+000, -1.3327E-001
  9.00000E-003, -4.5875E-001,  4.3491E+000
  1.00000E-002, -3.8230E-001, -6.6635E-002
  1.10000E-002, -6.0709E+000, -6.6635E-002
  1.20000E-002, -4.5875E-001,  4.3491E+000
  1.30000E-002,  5.1533E+000,  4.4157E+000
  1.40000E-002, -3.8230E-001,  0.0000E+000
  1.50000E-002, -1.1683E+001,  0.0000E+000
  1.60000E-002, -6.1473E+000, -4.4157E+000
  1.70000E-002,  5.0769E+000, -4.4824E+000
  1.80000E-002, -4.5875E-001, -4.4824E+000
  1.90000E-002, -1.1759E+001, -4.5490E+000
  2.00000E-002, -6.2238E+000, -8.9647E+000
  2.10000E-002, -6.2238E+000, -9.0980E+000
  2.20000E-002, -6.3002E+000, -2.6654E-001
  2.30000E-002, -6.3002E+000, -2.6654E-001
  2.40000E-002, -7.6459E-001, -2.6654E-001
  2.50000E-002,  4.9240E+000,  8.5649E+000
  2.60000E-002,  4.9240E+000,  8.6982E+000
  2.70000E-002,  5.0004E+000, -8.9647E+000
  2.80000E-002,  1.0613E+001, -4.6823E+000
  2.90000E-002,  1.0765E+001,  4.2158E+000
  3.00000E-002,  5.1533E+000, -1.9990E-001
  3.10000E-002, -5.9944E+000, -1.9990E-001
  3.20000E-002, -1.1759E+001,  8.6315E+000
  3.30000E-002, -5.3521E-001,  4.3491E+000
  3.40000E-002, -5.3521E-001, -4.5490E+000
  3.50000E-002,  5.0769E+000, -1.3327E-001
  3.60000E-002,  5.1533E+000, -4.5490E+000
  3.70000E-002, -1.1683E+001, -1.9990E-001
  3.80000E-002, -1.1836E+001,  8.6982E+000
  3.90000E-002,  5.0004E+000, -6.6635E-002
  4.00000E-002, -6.1473E+000, -4.5490E+000
  4.10000E-002,  4.9240E+000,  4.2825E+000
  4.20000E-002,  1.0765E+001,  4.3491E+000
  4.30000E-002, -5.3521E-001, -6.6635E-002
  4.40000E-002, -4.5875E-001,  4.3491E+000
  4.50000E-002, -5.3521E-001,  4.4157E+000
  4.60000E-002, -6.0709E+000,  0.0000E+000
  4.70000E-002, -1.1836E+001, -4.4157E+000
  4.80000E-002, -1.1836E+001, -4.4824E+000
  4.90000E-002, -1.7601E+001, -8.8981E+000
  5.00000E-002, -6.4532E+000, -1.3447E+001
  5.10000E-002, -8.4105E-001, -9.0980E+000
  5.20000E-002, -8.4105E-001, -3.3317E-001
  5.30000E-002, -6.4532E+000,  4.1492E+000
  5.40000E-002, -9.1751E-001, -4.6823E+000
  5.50000E-002, -8.4105E-001, -4.7489E+000
  5.60000E-002, -9.1751E-001,  4.0826E+000
  5.70000E-002,  1.5995E+001,  4.1492E+000
  5.80000E-002,  2.7372E+001, -2.6654E-001
  5.90000E-002,  2.1990E+001,  8.5649E+000
  6.00000E-002,  1.0842E+001,  1.7530E+001
  6.10000E-002,  1.0918E+001,  8.8314E+000
  6.20000E-002,  1.0995E+001,  0.0000E+000
  6.30000E-002,  1.1071E+001,  0.0000E+000
  6.40000E-002, -1.1301E+001,  0.0000E+000
  6.50000E-002, -1.7142E+001,  0.0000E+000
  6.60000E-002, -1.1530E+001,  0.0000E+000
  6.70000E-002, -1.1683E+001,  0.0000E+000
  6.80000E-002, -1.1683E+001, -4.4157E+000
  6.90000E-002, -2.3060E+001, -1.3314E+001
  7.00000E-002, -1.7601E+001, -1.3447E+001
  7.10000E-002, -6.4532E+000, -4.6823E+000
  7.20000E-002, -8.4105E-001, -9.0980E+000
  7.30000E-002, -6.4532E+000, -9.2313E+000
  7.40000E-002,  1.0307E+001,  4.0159E+000
  7.50000E-002,  1.6148E+001,  8.4983E+000
  7.60000E-002,  4.9240E+000,  4.1492E+000
  7.70000E-002,  1.0613E+001,  4.1492E+000
  7.80000E-002, -5.3521E-001,  4.2158E+000
  7.90000E-002, -1.1836E+001,  4.2158E+000
  8.00000E-002, -1.1912E+001,  4.2825E+000
  8.10000E-002, -3.4437E+001, -4.5490E+000
  8.20000E-002, -4.0432E+001, -1.3447E+001
  8.30000E-002, -1.2524E+001, -4.7489E+000
  8.40000E-002, -6.9119E+000,  4.1492E+000
  8.50000E-002, -1.2600E+001, -2.6654E-001
  8.60000E-002, -7.0648E+000, -2.6654E-001
  8.70000E-002, -1.4527E+000,  8.5649E+000
  8.80000E-002,  4.1594E+000,  1.3114E+001
  8.90000E-002,  2.1072E+001,  4.3491E+000
  9.00000E-002,  2.1302E+001, -6.6635E-002
  9.10000E-002,  2.6990E+001,  4.3491E+000
  9.20000E-002,  2.1684E+001,  4.4157E+000
  9.30000E-002, -7.6459E-001, -8.8314E+000
  9.40000E-002,  4.8475E+000, -8.9647E+000
  9.50000E-002,  1.0536E+001, -4.5490E+000
  9.60000E-002,  5.0004E+000, -4.6156E+000
  9.70000E-002, -6.2238E+000, -9.0314E+000
  9.80000E-002, -6.8813E-001, -3.3317E-001
  9.90000E-002, -1.7448E+001,  8.6315E+000
  1.00000E-001, -1.2142E+001,  4.2158E+000
  1.01000E-001,  4.8475E+000,  4.2825E+000
  1.02000E-001, -6.4532E+000, -1.3327E-001
  1.03000E-001,  4.7711E+000, -1.3327E-001
  1.04000E-001, -7.6459E-001, -1.3327E-001
