# [Parameters]
# Name = 'firc'
# ShotNo = 174691
# Date = '12/09/2021 14:16'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1311
# DimUnit = 's'
# 
# ValNo = 2
# ValName = 'nL(3669)', 'nL(3759)'
# ValUnit = 'e19m-2', 'e19m-2'
# [Comments]
#  
# [data]
  1.00000E-001, -2.3229E-003, -8.2547E-003
  1.10000E-001,  6.7533E-003,  8.5683E-004
  1.20000E-001,  6.7533E-003,  8.5683E-004
  1.30000E-001, -2.3229E-003,  8.5683E-004
  1.40000E-001, -2.3229E-003,  8.5683E-004
  1.50000E-001, -2.3229E-003,  9.9692E-003
  1.60000E-001,  6.7533E-003,  8.5683E-004
  1.70000E-001,  6.7533E-003,  8.5683E-004
  1.80000E-001, -2.3229E-003,  8.5683E-004
  1.90000E-001, -1.1398E-002,  8.5683E-004
  2.00000E-001, -1.1398E-002,  8.5683E-004
  2.10000E-001,  6.7533E-003,  8.5683E-004
  2.20000E-001,  6.7533E-003, -8.2547E-003
  2.30000E-001, -2.3229E-003,  8.5683E-004
  2.40000E-001, -1.1398E-002, -8.2547E-003
  2.50000E-001, -1.1398E-002,  8.5683E-004
  2.60000E-001, -2.3229E-003,  8.5683E-004
  2.70000E-001,  6.7533E-003,  8.5683E-004
  2.80000E-001, -2.3229E-003,  8.5683E-004
  2.90000E-001, -1.1398E-002, -8.2547E-003
  3.00000E-001, -2.3229E-003, -8.2547E-003
  3.10000E-001, -2.3229E-003, -8.2547E-003
  3.20000E-001, -1.1398E-002, -8.2547E-003
  3.30000E-001, -2.3229E-003, -8.2547E-003
  3.40000E-001, -1.1398E-002, -8.2547E-003
  3.50000E-001, -2.3229E-003,  8.5683E-004
  3.60000E-001, -2.3229E-003,  8.5683E-004
  3.70000E-001,  6.7533E-003,  8.5683E-004
  3.80000E-001,  1.5829E-002,  8.5683E-004
  3.90000E-001, -2.3229E-003, -8.2547E-003
  4.00000E-001, -2.3229E-003, -8.2547E-003
  4.10000E-001, -2.3229E-003,  8.5683E-004
  4.20000E-001,  6.7533E-003,  8.5683E-004
  4.30000E-001,  6.7533E-003,  8.5683E-004
  4.40000E-001, -2.3229E-003, -8.2547E-003
  4.50000E-001, -1.1398E-002,  8.5683E-004
  4.60000E-001, -2.3229E-003,  8.5683E-004
  4.70000E-001, -2.3229E-003,  8.5683E-004
  4.80000E-001,  6.7533E-003,  8.5683E-004
