# [Parameters]
# Name = 'firc'
# ShotNo = 189309
# Date = '04/10/2024 20:41'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1311
# DimUnit = 's'
# 
# ValNo = 2
# ValName = 'nL(3669)', 'nL(3759)'
# ValUnit = 'e19m-2', 'e19m-2'
# [Comments]
#  
# [data]
  1.00000E-001,  1.1431E-003,  2.2787E-003
  1.10000E-001,  1.1431E-003,  2.2787E-003
  1.20000E-001,  1.1431E-003,  2.2787E-003
  1.30000E-001, -7.9322E-003, -6.8336E-003
  1.40000E-001,  1.1431E-003,  2.2787E-003
  1.50000E-001, -7.9322E-003, -6.8336E-003
  1.60000E-001,  1.0218E-002,  2.2787E-003
  1.70000E-001, -7.9322E-003,  2.2787E-003
  1.80000E-001,  1.1431E-003,  2.2787E-003
  1.90000E-001,  1.0218E-002,  1.1390E-002
  2.00000E-001,  1.0218E-002,  1.1390E-002
  2.10000E-001,  1.0218E-002,  2.2787E-003
  2.20000E-001,  1.0218E-002,  2.2787E-003
  2.30000E-001,  1.0218E-002, -6.8336E-003
  2.40000E-001,  1.0218E-002,  2.2787E-003
  2.50000E-001,  1.1431E-003,  2.2787E-003
  2.60000E-001,  1.0218E-002,  2.2787E-003
  2.70000E-001,  1.1431E-003,  2.2787E-003
  2.80000E-001,  1.1431E-003, -6.8336E-003
  2.90000E-001,  1.1431E-003, -6.8336E-003
  3.00000E-001,  1.0218E-002, -6.8336E-003
  3.10000E-001,  1.0218E-002,  2.2787E-003
  3.20000E-001,  1.1431E-003,  2.2787E-003
  3.30000E-001,  1.1431E-003,  2.2787E-003
  3.40000E-001,  1.0218E-002,  2.2787E-003
  3.50000E-001,  1.0218E-002,  2.2787E-003
  3.60000E-001,  1.1431E-003,  2.2787E-003
  3.70000E-001,  1.1431E-003,  2.2787E-003
  3.80000E-001, -7.9322E-003, -1.5945E-002
  3.90000E-001,  1.1431E-003, -6.8336E-003
  4.00000E-001, -7.9322E-003,  2.2787E-003
  4.10000E-001,  1.0218E-002,  2.2787E-003
  4.20000E-001,  1.1431E-003,  2.2787E-003
  4.30000E-001,  1.1431E-003, -6.8336E-003
  4.40000E-001,  1.0218E-002,  2.2787E-003
  4.50000E-001,  1.0218E-002,  2.2787E-003
  4.60000E-001,  1.0218E-002,  2.2787E-003
  4.70000E-001,  1.1431E-003, -6.8336E-003
  4.80000E-001,  1.1431E-003,  2.2787E-003
  4.90000E-001,  1.1431E-003,  2.2787E-003
  5.00000E-001,  1.1431E-003, -6.8336E-003
  5.10000E-001,  1.1431E-003,  2.2787E-003
  5.20000E-001,  1.1431E-003,  2.2787E-003
  5.30000E-001,  1.1431E-003,  2.2787E-003
  5.40000E-001,  1.0218E-002,  2.2787E-003
  5.50000E-001,  1.1431E-003,  2.2787E-003
  5.60000E-001,  1.0218E-002,  2.2787E-003
  5.70000E-001,  1.0218E-002,  2.2787E-003
  5.80000E-001,  1.0218E-002,  2.2787E-003
  5.90000E-001,  1.1431E-003,  2.2787E-003
  6.00000E-001,  1.1431E-003,  2.2787E-003
  6.10000E-001,  1.1431E-003,  2.2787E-003
  6.20000E-001,  1.1431E-003,  2.2787E-003
  6.30000E-001,  1.0218E-002, -6.8336E-003
  6.40000E-001,  1.1431E-003,  2.2787E-003
  6.50000E-001,  1.1431E-003, -6.8336E-003
  6.60000E-001,  1.1431E-003,  2.2787E-003
  6.70000E-001,  1.1431E-003,  2.2787E-003
  6.80000E-001,  1.0218E-002,  2.2787E-003
  6.90000E-001,  1.1431E-003,  2.2787E-003
  7.00000E-001,  1.0218E-002,  2.2787E-003
  7.10000E-001,  1.1431E-003, -6.8336E-003
  7.20000E-001,  1.1431E-003,  2.2787E-003
  7.30000E-001, -7.9322E-003,  2.2787E-003
  7.40000E-001,  1.1431E-003,  2.2787E-003
  7.50000E-001,  1.0218E-002,  2.2787E-003
  7.60000E-001,  1.1431E-003,  2.2787E-003
  7.70000E-001,  1.0218E-002,  2.2787E-003
  7.80000E-001,  1.1431E-003,  2.2787E-003
  7.90000E-001,  1.0218E-002,  2.2787E-003
  8.00000E-001,  1.0218E-002,  2.2787E-003
  8.10000E-001,  1.0218E-002,  2.2787E-003
  8.20000E-001,  1.1431E-003,  2.2787E-003
  8.30000E-001, -7.9322E-003, -6.8336E-003
  8.40000E-001,  1.1431E-003, -6.8336E-003
  8.50000E-001,  1.0218E-002,  2.2787E-003
  8.60000E-001,  1.0218E-002,  2.2787E-003
  8.70000E-001,  1.0218E-002,  2.2787E-003
  8.80000E-001,  1.1431E-003,  2.2787E-003
  8.90000E-001,  1.0218E-002,  2.2787E-003
  9.00000E-001,  1.0218E-002,  2.2787E-003
  9.10000E-001,  1.0218E-002,  2.2787E-003
  9.20000E-001,  1.1431E-003,  2.2787E-003
  9.30000E-001, -7.9322E-003, -6.8336E-003
  9.40000E-001,  1.1431E-003, -6.8336E-003
  9.50000E-001,  1.1431E-003,  2.2787E-003
  9.60000E-001,  1.0218E-002,  2.2787E-003
  9.70000E-001,  1.1431E-003, -6.8336E-003
  9.80000E-001,  1.1431E-003,  2.2787E-003
  9.90000E-001,  1.1431E-003,  2.2787E-003
  1.00000E+000,  1.0218E-002,  2.2787E-003
  1.01000E+000,  1.0218E-002, -6.8336E-003
  1.02000E+000,  1.1431E-003,  2.2787E-003
  1.03000E+000, -7.9322E-003, -6.8336E-003
  1.04000E+000, -7.9322E-003, -6.8336E-003
  1.05000E+000,  1.0218E-002,  2.2787E-003
  1.06000E+000,  1.0218E-002, -6.8336E-003
  1.07000E+000,  1.1431E-003,  2.2787E-003
  1.08000E+000,  1.1431E-003, -6.8336E-003
  1.09000E+000,  1.1431E-003,  2.2787E-003
  1.10000E+000,  1.0218E-002,  2.2787E-003
  1.11000E+000,  1.0218E-002,  2.2787E-003
  1.12000E+000,  1.0218E-002,  2.2787E-003
  1.13000E+000,  1.1431E-003,  2.2787E-003
  1.14000E+000,  1.1431E-003,  1.1390E-002
  1.15000E+000,  1.0218E-002,  2.2787E-003
  1.16000E+000,  1.0218E-002, -6.8336E-003
  1.17000E+000,  1.0218E-002,  2.2787E-003
  1.18000E+000,  1.1431E-003, -6.8336E-003
  1.19000E+000,  1.1431E-003,  2.2787E-003
  1.20000E+000,  1.1431E-003, -6.8336E-003
  1.21000E+000,  1.0218E-002,  2.2787E-003
  1.22000E+000,  1.0218E-002,  2.2787E-003
  1.23000E+000,  1.1431E-003,  2.2787E-003
  1.24000E+000,  1.0218E-002,  2.2787E-003
  1.25000E+000,  1.0218E-002,  2.2787E-003
  1.26000E+000,  1.0218E-002,  2.2787E-003
  1.27000E+000,  1.1431E-003,  2.2787E-003
  1.28000E+000,  1.1431E-003,  2.2787E-003
  1.29000E+000,  1.1431E-003,  2.2787E-003
  1.30000E+000,  1.1431E-003,  2.2787E-003
  1.31000E+000,  1.1431E-003,  2.2787E-003
  1.32000E+000,  1.1431E-003, -6.8336E-003
  1.33000E+000,  1.1431E-003,  2.2787E-003
  1.34000E+000,  1.0218E-002,  2.2787E-003
  1.35000E+000,  1.0218E-002,  2.2787E-003
  1.36000E+000,  1.0218E-002,  2.2787E-003
  1.37000E+000,  1.0218E-002,  2.2787E-003
  1.38000E+000,  1.0218E-002,  2.2787E-003
  1.39000E+000,  1.1431E-003,  2.2787E-003
  1.40000E+000,  1.1431E-003,  2.2787E-003
  1.41000E+000,  1.1431E-003,  2.2787E-003
  1.42000E+000,  1.1431E-003,  2.2787E-003
  1.43000E+000,  1.1431E-003,  2.2787E-003
  1.44000E+000,  1.0218E-002,  2.2787E-003
  1.45000E+000,  1.0218E-002,  2.2787E-003
  1.46000E+000,  1.9295E-002,  2.2787E-003
  1.47000E+000,  1.1431E-003,  2.2787E-003
  1.48000E+000,  1.1431E-003,  2.2787E-003
  1.49000E+000,  1.0218E-002,  2.2787E-003
  1.50000E+000,  1.1431E-003,  2.2787E-003
  1.51000E+000,  1.0218E-002,  2.2787E-003
  1.52000E+000,  1.1431E-003,  2.2787E-003
  1.53000E+000,  1.1431E-003, -6.8336E-003
  1.54000E+000,  1.1431E-003, -6.8336E-003
  1.55000E+000,  1.1431E-003,  2.2787E-003
  1.56000E+000,  1.0218E-002,  2.2787E-003
  1.57000E+000,  1.1431E-003,  2.2787E-003
  1.58000E+000,  1.0218E-002,  2.2787E-003
  1.59000E+000,  1.0218E-002,  2.2787E-003
  1.60000E+000,  1.0218E-002,  2.2787E-003
  1.61000E+000,  1.0218E-002,  2.2787E-003
  1.62000E+000,  1.1431E-003,  2.2787E-003
  1.63000E+000, -7.9322E-003,  2.2787E-003
  1.64000E+000,  1.0218E-002,  2.2787E-003
  1.65000E+000,  1.1431E-003,  2.2787E-003
  1.66000E+000,  1.0218E-002,  2.2787E-003
  1.67000E+000,  1.1431E-003,  2.2787E-003
  1.68000E+000,  1.1431E-003,  1.1390E-002
  1.69000E+000,  1.0218E-002,  1.1390E-002
  1.70000E+000,  1.9295E-002,  1.1390E-002
  1.71000E+000,  1.9295E-002,  1.1390E-002
  1.72000E+000,  1.0218E-002,  1.1390E-002
  1.73000E+000,  1.1431E-003,  2.2787E-003
  1.74000E+000,  1.1431E-003,  1.1390E-002
  1.75000E+000,  1.0218E-002,  2.2787E-003
  1.76000E+000,  1.0218E-002,  2.2787E-003
  1.77000E+000,  1.0218E-002,  2.2787E-003
  1.78000E+000,  1.1431E-003,  1.1390E-002
  1.79000E+000,  1.1431E-003,  2.2787E-003
  1.80000E+000,  1.1431E-003,  2.2787E-003
  1.81000E+000,  1.0218E-002,  1.1390E-002
  1.82000E+000,  1.1431E-003,  2.2787E-003
  1.83000E+000,  1.0218E-002,  2.2787E-003
  1.84000E+000,  1.1431E-003,  2.2787E-003
  1.85000E+000,  1.0218E-002,  2.2787E-003
  1.86000E+000,  1.0218E-002,  2.2787E-003
  1.87000E+000,  1.1431E-003,  2.2787E-003
  1.88000E+000,  1.1431E-003,  2.2787E-003
  1.89000E+000,  1.1431E-003,  2.2787E-003
  1.90000E+000,  1.0218E-002,  2.2787E-003
  1.91000E+000,  1.0218E-002,  2.2787E-003
  1.92000E+000,  1.0218E-002,  2.2787E-003
  1.93000E+000,  1.0218E-002,  2.2787E-003
  1.94000E+000,  1.1431E-003,  1.1390E-002
  1.95000E+000,  1.9295E-002,  1.1390E-002
  1.96000E+000,  1.9295E-002,  1.1390E-002
  1.97000E+000,  1.9295E-002,  1.1390E-002
  1.98000E+000,  1.1431E-003,  2.2787E-003
  1.99000E+000,  1.9295E-002,  1.1390E-002
  2.00000E+000,  1.1431E-003,  2.2787E-003
  2.01000E+000,  1.0218E-002,  2.2787E-003
  2.02000E+000,  1.0218E-002,  1.1390E-002
  2.03000E+000,  1.1431E-003,  2.2787E-003
  2.04000E+000,  1.0218E-002,  1.1390E-002
  2.05000E+000,  1.9295E-002,  1.1390E-002
  2.06000E+000,  1.0218E-002, -6.8336E-003
  2.07000E+000,  1.0218E-002,  1.1390E-002
  2.08000E+000,  1.1431E-003,  2.2787E-003
  2.09000E+000,  1.1431E-003,  2.2787E-003
  2.10000E+000,  1.1431E-003,  2.2787E-003
  2.11000E+000,  1.1431E-003,  2.2787E-003
  2.12000E+000,  1.1431E-003,  2.2787E-003
  2.13000E+000,  1.1431E-003,  2.2787E-003
  2.14000E+000,  1.0218E-002,  2.2787E-003
  2.15000E+000,  1.0218E-002,  1.1390E-002
  2.16000E+000,  1.1431E-003,  2.2787E-003
  2.17000E+000, -7.9322E-003,  1.1390E-002
  2.18000E+000,  1.1431E-003,  2.2787E-003
  2.19000E+000,  1.9295E-002,  1.1390E-002
  2.20000E+000,  1.0218E-002,  1.1390E-002
  2.21000E+000,  1.0218E-002,  1.1390E-002
  2.22000E+000, -7.9322E-003,  2.2787E-003
  2.23000E+000,  1.1431E-003,  1.1390E-002
  2.24000E+000,  1.0218E-002,  2.0503E-002
  2.25000E+000,  1.0218E-002,  1.1390E-002
  2.26000E+000,  1.0218E-002,  1.1390E-002
  2.27000E+000,  1.0218E-002,  1.1390E-002
  2.28000E+000,  1.0218E-002,  2.2787E-003
  2.29000E+000,  1.0218E-002,  2.2787E-003
  2.30000E+000,  1.0218E-002,  1.1390E-002
  2.31000E+000,  1.1431E-003,  1.1390E-002
  2.32000E+000,  1.1431E-003,  2.2787E-003
  2.33000E+000,  1.1431E-003,  2.2787E-003
  2.34000E+000,  1.1431E-003,  2.2787E-003
  2.35000E+000,  1.0218E-002,  2.2787E-003
  2.36000E+000,  1.0218E-002,  2.2787E-003
  2.37000E+000,  1.1431E-003,  2.2787E-003
  2.38000E+000,  1.1431E-003,  2.2787E-003
  2.39000E+000,  1.1431E-003,  2.2787E-003
  2.40000E+000,  1.0218E-002,  2.2787E-003
  2.41000E+000,  1.1431E-003,  2.2787E-003
  2.42000E+000,  1.0218E-002,  2.2787E-003
  2.43000E+000,  1.1431E-003,  2.2787E-003
  2.44000E+000,  1.1431E-003,  2.2787E-003
  2.45000E+000,  1.1431E-003,  2.2787E-003
  2.46000E+000,  1.0218E-002,  2.2787E-003
  2.47000E+000,  1.0218E-002,  2.2787E-003
  2.48000E+000,  1.0218E-002,  2.2787E-003
  2.49000E+000,  1.0218E-002,  1.1390E-002
  2.50000E+000,  1.9295E-002,  1.1390E-002
  2.51000E+000,  1.0218E-002,  1.1390E-002
  2.52000E+000,  1.9295E-002,  1.1390E-002
  2.53000E+000,  1.0218E-002,  1.1390E-002
  2.54000E+000,  1.0218E-002,  1.1390E-002
  2.55000E+000,  1.0218E-002,  2.2787E-003
  2.56000E+000,  1.0218E-002,  1.1390E-002
  2.57000E+000,  1.0218E-002,  2.2787E-003
  2.58000E+000,  1.1431E-003,  2.2787E-003
  2.59000E+000,  1.1431E-003,  2.2787E-003
  2.60000E+000,  1.1431E-003,  1.1390E-002
  2.61000E+000,  1.0218E-002,  1.1390E-002
  2.62000E+000,  1.1431E-003,  2.2787E-003
  2.63000E+000,  1.0218E-002,  2.2787E-003
  2.64000E+000,  1.1431E-003,  2.2787E-003
  2.65000E+000,  1.1431E-003,  2.2787E-003
  2.66000E+000,  1.1431E-003,  2.2787E-003
  2.67000E+000,  1.1431E-003,  2.2787E-003
  2.68000E+000,  1.1431E-003,  2.2787E-003
  2.69000E+000,  1.0218E-002,  2.2787E-003
  2.70000E+000,  1.0218E-002,  2.2787E-003
  2.71000E+000,  1.1431E-003,  2.2787E-003
  2.72000E+000,  1.1431E-003,  1.1390E-002
  2.73000E+000,  1.0218E-002,  2.2787E-003
  2.74000E+000,  1.0218E-002,  1.1390E-002
  2.75000E+000,  1.0218E-002,  1.1390E-002
  2.76000E+000,  1.0218E-002,  1.1390E-002
  2.77000E+000,  1.0218E-002,  2.2787E-003
  2.78000E+000,  1.1431E-003,  2.2787E-003
  2.79000E+000,  1.0218E-002,  1.1390E-002
  2.80000E+000,  1.9295E-002,  1.1390E-002
