# [Parameters]
# Name = 'firc'
# ShotNo = 176729
# Date = '01/22/2022 01:23'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1311
# DimUnit = 's'
# 
# ValNo = 2
# ValName = 'nL(3669)', 'nL(3759)'
# ValUnit = 'e19m-2', 'e19m-2'
# [Comments]
#  
# [data]
  1.00000E-001,  1.4322E-002,  4.5557E-003
  1.10000E-001,  5.2454E-003,  4.5557E-003
  1.20000E-001,  5.2454E-003, -4.5566E-003
  1.30000E-001, -3.8300E-003,  4.5557E-003
  1.40000E-001, -3.8300E-003, -4.5566E-003
  1.50000E-001, -3.8300E-003, -4.5566E-003
  1.60000E-001, -1.2905E-002, -4.5566E-003
  1.70000E-001, -1.2905E-002, -4.5566E-003
  1.80000E-001, -3.8300E-003, -4.5566E-003
  1.90000E-001,  5.2454E-003, -4.5566E-003
  2.00000E-001,  5.2454E-003,  4.5557E-003
  2.10000E-001,  5.2454E-003, -4.5566E-003
  2.20000E-001,  5.2454E-003,  4.5557E-003
  2.30000E-001, -3.8300E-003,  4.5557E-003
  2.40000E-001,  5.2454E-003, -4.5566E-003
  2.50000E-001, -3.8300E-003, -4.5566E-003
  2.60000E-001, -3.8300E-003,  4.5557E-003
  2.70000E-001, -3.8300E-003, -4.5566E-003
  2.80000E-001, -3.8300E-003, -4.5566E-003
  2.90000E-001, -3.8300E-003, -4.5566E-003
  3.00000E-001, -3.8300E-003,  4.5557E-003
  3.10000E-001, -3.8300E-003, -4.5566E-003
  3.20000E-001, -3.8300E-003,  4.5557E-003
  3.30000E-001, -3.8300E-003,  4.5557E-003
  3.40000E-001,  5.2454E-003,  4.5557E-003
  3.50000E-001, -3.8300E-003,  4.5557E-003
  3.60000E-001, -3.8300E-003,  4.5557E-003
  3.70000E-001, -3.8300E-003, -4.5566E-003
  3.80000E-001, -3.8300E-003, -4.5566E-003
  3.90000E-001, -3.8300E-003, -4.5566E-003
  4.00000E-001, -1.2905E-002, -4.5566E-003
  4.10000E-001, -1.2905E-002, -4.5566E-003
  4.20000E-001, -1.2905E-002, -4.5566E-003
  4.30000E-001, -3.8300E-003,  4.5557E-003
  4.40000E-001, -3.8300E-003, -4.5566E-003
  4.50000E-001, -3.8300E-003,  4.5557E-003
  4.60000E-001, -3.8300E-003, -4.5566E-003
  4.70000E-001, -3.8300E-003,  4.5557E-003
  4.80000E-001, -3.8300E-003, -4.5566E-003
  4.90000E-001,  5.2454E-003,  4.5557E-003
  5.00000E-001, -3.8300E-003, -4.5566E-003
  5.10000E-001, -3.8300E-003, -4.5566E-003
  5.20000E-001, -3.8300E-003, -4.5566E-003
  5.30000E-001, -3.8300E-003, -4.5566E-003
  5.40000E-001,  5.2454E-003,  4.5557E-003
  5.50000E-001,  5.2454E-003,  4.5557E-003
  5.60000E-001,  5.2454E-003,  4.5557E-003
  5.70000E-001, -3.8300E-003,  4.5557E-003
  5.80000E-001,  5.2454E-003,  4.5557E-003
  5.90000E-001,  5.2454E-003,  4.5557E-003
  6.00000E-001, -3.8300E-003, -4.5566E-003
  6.10000E-001, -3.8300E-003, -4.5566E-003
  6.20000E-001, -3.8300E-003, -4.5566E-003
  6.30000E-001, -1.2905E-002, -4.5566E-003
  6.40000E-001, -3.8300E-003, -4.5566E-003
  6.50000E-001, -3.8300E-003, -4.5566E-003
  6.60000E-001, -3.8300E-003, -4.5566E-003
  6.70000E-001,  5.2454E-003, -4.5566E-003
  6.80000E-001, -3.8300E-003, -4.5566E-003
  6.90000E-001,  5.2454E-003, -4.5566E-003
  7.00000E-001,  5.2454E-003,  4.5557E-003
  7.10000E-001, -3.8300E-003,  4.5557E-003
  7.20000E-001,  5.2454E-003, -4.5566E-003
  7.30000E-001, -3.8300E-003, -4.5566E-003
  7.40000E-001, -3.8300E-003, -4.5566E-003
  7.50000E-001, -1.2905E-002, -4.5566E-003
  7.60000E-001, -3.8300E-003, -4.5566E-003
  7.70000E-001,  5.2454E-003,  4.5557E-003
  7.80000E-001,  5.2454E-003,  4.5557E-003
  7.90000E-001,  5.2454E-003,  4.5557E-003
  8.00000E-001,  5.2454E-003,  4.5557E-003
  8.10000E-001, -3.8300E-003, -4.5566E-003
  8.20000E-001,  5.2454E-003, -4.5566E-003
  8.30000E-001,  5.2454E-003, -4.5566E-003
  8.40000E-001, -3.8300E-003, -4.5566E-003
  8.50000E-001, -1.2905E-002, -4.5566E-003
  8.60000E-001, -1.2905E-002, -4.5566E-003
  8.70000E-001,  5.2454E-003,  4.5557E-003
  8.80000E-001, -3.8300E-003, -4.5566E-003
  8.90000E-001,  5.2454E-003,  4.5557E-003
  9.00000E-001, -3.8300E-003, -4.5566E-003
  9.10000E-001, -3.8300E-003,  4.5557E-003
  9.20000E-001, -3.8300E-003, -4.5566E-003
  9.30000E-001, -3.8300E-003,  4.5557E-003
  9.40000E-001, -3.8300E-003, -4.5566E-003
  9.50000E-001, -3.8300E-003,  4.5557E-003
  9.60000E-001, -1.2905E-002, -4.5566E-003
  9.70000E-001, -3.8300E-003, -1.3668E-002
  9.80000E-001, -3.8300E-003, -1.3668E-002
  9.90000E-001, -3.8300E-003, -4.5566E-003
  1.00000E+000, -3.8300E-003, -4.5566E-003
  1.01000E+000, -3.8300E-003,  4.5557E-003
  1.02000E+000, -1.2905E-002,  4.5557E-003
  1.03000E+000, -3.8300E-003,  4.5557E-003
  1.04000E+000,  5.2454E-003,  4.5557E-003
  1.05000E+000, -3.8300E-003, -4.5566E-003
  1.06000E+000, -3.8300E-003, -4.5566E-003
  1.07000E+000, -3.8300E-003, -4.5566E-003
  1.08000E+000, -3.8300E-003, -4.5566E-003
  1.09000E+000, -3.8300E-003, -4.5566E-003
  1.10000E+000, -3.8300E-003, -4.5566E-003
  1.11000E+000, -1.2905E-002, -4.5566E-003
  1.12000E+000, -3.8300E-003,  4.5557E-003
  1.13000E+000, -3.8300E-003,  4.5557E-003
  1.14000E+000,  5.2454E-003, -4.5566E-003
